category	entry_id	openalex_id	doi	publication_year	authors
topics	https://openalex.org/T10887	https://openalex.org/W2152705149	https://doi.org/10.1093/nar/gkn159	2008	Yanzhi Guo, Lezheng Yu, Zhining Wen, Menglong Li
topics	https://openalex.org/T10887	https://openalex.org/W2160079005	https://doi.org/10.1038/msb4100109	2006	Uwe Sauer
topics	https://openalex.org/T10887	https://openalex.org/W2142802314	https://doi.org/10.1016/j.cell.2014.06.037	2014	Julia K. Goodrich, Sara C. Di Rienzi, Angela C. Poole, Omry Koren, William A. Walters, J. Gregory Caporaso, Rob Knight, Ruth E. Ley
topics	https://openalex.org/T10887	https://openalex.org/W1503346339		2011	Ernesto Estrada
topics	https://openalex.org/T10887	https://openalex.org/W2072939418	https://doi.org/10.1016/j.ygeno.2004.08.010	2004	Brigitte Altenberg, Karl Otto Greulich
topics	https://openalex.org/T10887	https://openalex.org/W1994306321	https://doi.org/10.1038/nrg1768	2006	Lars Juhl Jensen, Jasmin Šarić, Peer Bork
topics	https://openalex.org/T10887	https://openalex.org/W2096561521	https://doi.org/10.1093/nar/gkn276	2008	Qi Zheng, Xiu‐Jie Wang
topics	https://openalex.org/T10887	https://openalex.org/W2069928158	https://doi.org/10.1093/nar/gks1004	2012	Kenneth Haug, Reza M. Salek, Pablo Conesa, Janna Hastings, Paula de Matos, Mark Rijnbeek, Tejasvi Mahendraker, Mark Williams, Steffen Neumann, Philippe Rocca‐Serra, Eamonn Maguire, Alejandra González-Beltrán, Susanna‐Assunta Sansone, Julian L. Griffin, Christoph Steinbeck
topics	https://openalex.org/T10887	https://openalex.org/W2167455933	https://doi.org/10.1101/gr.8.3.163	1998	Jonathan A. Eisen
topics	https://openalex.org/T10887	https://openalex.org/W2555614465	https://doi.org/10.1016/j.ajhg.2016.10.003	2016	Farhad Hormozdiari, Martijn van de Bunt, Ayellet V. Segrè, Xiao Li, Jong Wha J. Joo, Michael Bilow, Jae Hoon Sul, Sriram Sankararaman, Bogdan Paşaniuc, Eleazar Eskin
topics	https://openalex.org/T10887	https://openalex.org/W2560057613	https://doi.org/10.1099/mgen.0.000093	2016	Silvia Argimón, Khalil Abudahab, Richard Goater, Artemij Fedosejev, Jyothish Bhai, Corinna Glasner, Edward J. Feil, Matthew T. G. Holden, Corin Yeats, Hajo Grundmann, Brian G. Spratt, David M. Aanensen
topics	https://openalex.org/T10887	https://openalex.org/W3107626709	https://doi.org/10.1093/nar/gkaa1084	2020	Sharon L. Freshour, Susanna Kiwala, Kelsy C. Cotto, Adam Coffman, Joshua F. McMichael, Jonathan J Song, Malachi Griffith, Obi L. Griffith, Alex H. Wagner
topics	https://openalex.org/T10887	https://openalex.org/W2096576371	https://doi.org/10.1146/annurev.pharmtox.48.113006.094715	2008	Rima Kaddurah‐Daouk, Bruce S. Kristal, Richard M. Weinshilboum
topics	https://openalex.org/T10887	https://openalex.org/W2131822674	https://doi.org/10.1186/1471-2105-9-319	2008	Alexander Statnikov, Lily Wang, Constantin F. Aliferis
topics	https://openalex.org/T10887	https://openalex.org/W2163500926	https://doi.org/10.1093/nar/gkg115	2003	Paul D Thomas
topics	https://openalex.org/T10887	https://openalex.org/W1966631994	https://doi.org/10.1145/1824795.1824796	2010	Mario Cannataro, Pietro Hiram Guzzi, Pierangelo Veltri
topics	https://openalex.org/T10887	https://openalex.org/W2904039649	https://doi.org/10.1038/s41588-018-0302-x	2018	John Morris, John P. Kemp, Scott E. Youlten, Lætitia Laurent, John G. Logan, Ryan C. Chai, Nicholas A. Vulpescu, Vincenzo Forgetta, Aaron Kleinman, Sindhu T. Mohanty, C. Marcelo Sergio, Julian M.W. Quinn, Loan Nguyen‐Yamamoto, Aimée-Lee Luco, Jinchu Vijay, Marie-Michelle Simon, Albéna Pramatarova, Carolina Medina-Gómez, Katerina Trajanoska, Elena J. Ghirardello, Natalie C. Butterfield, Katharine F. Curry, Victoria D. Leitch, Penny C. Sparkes, Anne‐Tounsia Adoum, Naila S. Mannan, Davide Komla‐Ebri, Andrea S. Pollard, Hannah F. Dewhurst, Thomas Hassall, Michael-John G. Beltejar, Douglas J. Adams, Suzanne M. Vaillancourt, Stephen Kaptoge, Paul A. Baldock, Cyrus Cooper, J. Reeve, Evangelia Ntzani, Evangelos Evangelou, Claes Ohlsson, David Karasik, Fernando Rivadeneira, Douglas P. Kiel, Jonathan H. Tobias, Celia L. Gregson, Nicholas C. Harvey, Elin Grundberg, David Goltzman, David J. Adams, Christopher J. Lelliott, David A. Hinds, Cheryl L. Ackert‐Bicknell, Yi‐Hsiang Hsu, Matthew T. Maurano, Peter I. Croucher, Graham R. Williams, J. H. Duncan Bassett, David M. Evans, J. Brent Richards
topics	https://openalex.org/T10887	https://openalex.org/W2179127114	https://doi.org/10.1093/bioinformatics/btv557	2015	Max Franz, Christian Lopes, Gerardo Huck, Yue Dong, Onur Sumer, Gary D. Bader
topics	https://openalex.org/T10887	https://openalex.org/W2179429273	https://doi.org/10.1038/nrc4029	2015	Philipp M. Altrock, Lin Liu, Franziska Michor
topics	https://openalex.org/T10887	https://openalex.org/W2056124433	https://doi.org/10.1073/pnas.0806627105	2008	Rohit Singh, Jinbo Xu, Bonnie Berger
topics	https://openalex.org/T10887	https://openalex.org/W2069898971	https://doi.org/10.1038/ng873	2002	Nabil Guelzim, Samuele Bottani, Paul Bourgine, François Képès
topics	https://openalex.org/T10887	https://openalex.org/W3202462308	https://doi.org/10.12688/f1000research.8986.1	2016	Ben J. Callahan, Kris Sankaran, Julia Fukuyama, Paul J. McMurdie, Susan Holmes
topics	https://openalex.org/T10887	https://openalex.org/W2087574732	https://doi.org/10.1021/cr040409x	2008	Özlem Keskin, Attila Gürsoy, Buyong Ma, Ruth Nussinov
topics	https://openalex.org/T10887	https://openalex.org/W2127013070	https://doi.org/10.1016/j.molcel.2006.11.003	2006	William J. Blake, Gábor Balázsi, Michael A. Kohanski, Farren J. Isaacs, Kevin Murphy, Yina Kuang, Charles R. Cantor, David R. Walt, James J. Collins
topics	https://openalex.org/T10887	https://openalex.org/W1971835681	https://doi.org/10.1002/humu.21047	2009	Remo Calabrese, Emidio Capriotti, Piero Fariselli, Pier Luigi Martelli, Rita Casadio
topics	https://openalex.org/T10887	https://openalex.org/W1992452843	https://doi.org/10.1073/pnas.220392197	2000	Atul J. Butte, Pablo Tamayo, Donna K. Slonim, Todd R. Golub, Isaac S. Kohane
topics	https://openalex.org/T10887	https://openalex.org/W2062848325	https://doi.org/10.1038/nbt1386	2008	Anders Krogh
topics	https://openalex.org/T10887	https://openalex.org/W2105557836	https://doi.org/10.1098/rspb.2007.1137	2007	Andreas Wagner
topics	https://openalex.org/T10887	https://openalex.org/W2154061034	https://doi.org/10.1038/nbt.1487	2008	Tomer Shlomi, Moran N. Cabili, Markus J. Herrgård, Bernhard Ø. Palsson, Eytan Ruppin
topics	https://openalex.org/T10887	https://openalex.org/W4233829850	https://doi.org/10.1101/cshperspect.a006296	2012	Rudolph E. Tanzi
topics	https://openalex.org/T10887	https://openalex.org/W2012220164	https://doi.org/10.1038/nature12130	2013	Leonidas Salichos, Antonis Rokas
topics	https://openalex.org/T10887	https://openalex.org/W2306570595	https://doi.org/10.1021/acs.molpharmaceut.5b00982	2016	Polina Mamoshina, Armando Vieira, Evgeny Putin, Alex Zhavoronkov
topics	https://openalex.org/T10887	https://openalex.org/W2043876754	https://doi.org/10.1038/nmeth.1432	2010	Sebastian Maurer‐Stroh, Maja Debulpaep, Nico Kuemmerer, Manuela López de la Paz, Ivo C. Martins, Joke Reumers, Kyle L. Morris, Alastair Copland, Louise C. Serpell, Luís Serrano, Joost Schymkowitz, Frédéric Rousseau
topics	https://openalex.org/T10887	https://openalex.org/W2023098599	https://doi.org/10.1038/nmeth.1436	2010	Nils Gehlenborg, Séan O’Donoghue, Nitin S. Baliga, Alexander Goesmann, Matthew Hibbs, Hiroaki Kitano, Oliver Kohlbacher, Heiko Neuweger, Reinhard Schneider, Dan Tenenbaum, Anne‐Claude Gavin
topics	https://openalex.org/T10887	https://openalex.org/W2152415104	https://doi.org/10.1371/journal.pcbi.1000353	2009	César A. Hidalgo, Nicholas Blumm, Albert‐László Barabási, Nicholas A. Christakis
topics	https://openalex.org/T10887	https://openalex.org/W2155331065	https://doi.org/10.1093/nar/gki892	2005	Peter D. Karp
topics	https://openalex.org/T10887	https://openalex.org/W2950512597	https://doi.org/10.15252/msb.20188503	2019	Dongxue Wang, Basak Eraslan, Thomas Wieland, Björn M. Hallström, Thomas A. Hopf, Daniel P. Zolg, Jana Zecha, Anna Asplund, Lihua Li, Chen Meng, Martin Frejno, Tobias Schmidt, Karsten Schnatbaum, Mathias Wilhelm, Fredrik Pontén, Mathias Uhlén, Julien Gagneur, Hannes Hahne, Bernhard Küster
topics	https://openalex.org/T10887	https://openalex.org/W2985897872	https://doi.org/10.1093/nar/gkz1019	2019	Kenneth Haug, Keeva Cochrane, Venkata Chandrasekhar Nainala, Mark Williams, Jiakang Chang, Kalai Vanii Jayaseelan, Claire O’Donovan
topics	https://openalex.org/T10887	https://openalex.org/W3157357317	https://doi.org/10.1016/j.cell.2021.04.011	2021	Edward L. Huttlin, Raphael J. Bruckner, Jose Navarrete‐Perea, Joe R. Cannon, Kurt Baltier, Fana Gebreab, Melanie P. Gygi, Alexandra Thornock, Gabriela Zárraga-Granados, Stanley Tam, John Szpyt, Brandon M. Gassaway, Alexandra Panov, Hannah Parzen, Sipei Fu, Arvene Golbazi, Eila Maenpaa, Keegan Stricker, Sanjukta Guha Thakurta, Tian Zhang, Ramin Rad, Joshua Pan, David P. Nusinow, João A. Paulo, Devin K. Schweppe, Laura Pontano Vaites, J. Wade Harper, Steven P. Gygi
topics	https://openalex.org/T10887	https://openalex.org/W2023116290	https://doi.org/10.1038/nrg2857	2010	Eric E. Schadt, Michael D. Linderman, Jon M. Sorenson, L. Lee, Garry P. Nolan
topics	https://openalex.org/T10887	https://openalex.org/W1994130453	https://doi.org/10.1086/423901	2004	Benjamin M. Neale, Pak C. Sham
topics	https://openalex.org/T10887	https://openalex.org/W2057626690	https://doi.org/10.1038/ng.2007.2	2007	Miguel Ángel Pujana, Jing-Dong Han, Lea M. Starita, Kristen N. Stevens, Muneesh Tewari, Jin Sook Ahn, Gad Rennert, Vı́ctor Moreno, Tomas Kirchhoff, Bert Gold, Volker Assmann, Wael M. ElShamy, Jean‐François Rual, Douglas A. Levine, Laura S. Rozek, Rebecca Gelman, Kristin C. Gunsalus, Roger A. Greenberg, Bijan Sobhian, Nicolas Bertin, K. Venkatesan, Nono Ayivi-Guedehoussou, Xavier Solé, Pilar Hernández, Conxi Lázaro, Katherine L. Nathanson, Barbara L. Weber, Michael E. Cusick, David E. Hill, Kenneth Offit, David M. Livingston, Stephen B. Gruber, Jeffrey D. Parvin, Marc Vidal
topics	https://openalex.org/T10887	https://openalex.org/W2061893190	https://doi.org/10.1073/pnas.80.23.7357	1983	Mary B. Kennedy, Mark K. Bennett, Ngozi Erondu
topics	https://openalex.org/T10887	https://openalex.org/W3197290161	https://doi.org/10.1038/s41588-021-00921-z	2021	Douglas P. Wightman, Iris E. Jansen, Jeanne E. Savage, Alexey Shadrin, Shahram Bahrami, Dominic Holland, Arvid Rongve, Sigrid Børte, Bendik S. Winsvold, Ole Kristian Drange, Amy E. Martinsen, Anne Heidi Skogholt, Cristen J. Willer, Geir Bråthen, Ingunn Bosnes, Jonas B. Nielsen, Lars G. Fritsche, Laurent F. Thomas, Linda M. Pedersen, Maiken E. Gabrielsen, Marianne Bakke Johnsen, Tore Wergeland Meisingset, Wei Zhou, Petroula Proitsi, Angela Hodges, Richard Dobson, Latha Velayudhan, Karl Heilbron, Adam Auton, Michelle Agee, Stella Aslibekyan, Elizabeth Babalola, Robert K. Bell, Jessica Bielenberg, Katarzyna Bryc, Emily Bullis, Briana Cameron, Daniella Coker, Gabriel Cuéllar-Partida, Devika Dhamija, Sayantan Das, Sarah L. Elson, Teresa Filshtein, Kipper Fletez‐Brant, Pierre Fontanillas, Will Freyman, Pooja M. Gandhi, Barry Hicks, David A. Hinds, Karen E. Huber, Ethan M. Jewett, Yunxuan Jiang, Aaron Kleinman, Katelyn Kukar, Vanessa Lane, Keng‐Han Lin, Maya Lowe, Marie K. Luff, Jey C. McCreight, Matthew H. McIntyre, Kimberly F. McManus, Steven J. Micheletti, Meghan E. Moreno, Joanna L. Mountain, Sahar V. Mozaffari, Priyanka Nandakumar, Elizabeth S. Noblin, Jared O’Connell, Aaron A. Petrakovitz, G. David Poznik, Morgan Schumacher, Anjali J. Shastri, Janie F. Shelton, Jingchunzi Shi, Suyash Shringarpure, Chao Tian, Vinh Tran, Joyce Y. Tung, Xin Wang, Wei Wang, Catherine H. Weldon, Peter Wilton, Julia Sealock, Lea K. Davis, Nancy L. Pedersen, Chandra A. Reynolds, Ida Karlsson, Sigurður H. Magnússon, Hreinn Stefánsson, Steinunn Þórðardóttir, Pálmi V. Jónsson, Jón Snædal, Anna Zettergren, Ingmar Skoog, Silke Kern, Margda Wærn, Henrik Zetterberg, Kaj Blennow, Eystein Stordal, Kristian Hveem
topics	https://openalex.org/T10887	https://openalex.org/W1564354600	https://doi.org/10.1103/physreve.80.046122	2009	Linyuan Lü, Ci-Hang Jin, Tao Zhou
topics	https://openalex.org/T10887	https://openalex.org/W2002241222	https://doi.org/10.1038/353521a0	1991	Pascale Hilbert, Klaus Lindpaintner, J. Beckmann, T. Serikawa, Florent Soubrier, Christopher Dubay, Josephine A. Wright, Béatrice Gouyon, Cécile Julier, S. Takahasi, M. Vincent, D Ganten, Michel Georges, G.M. Lathrop
topics	https://openalex.org/T10887	https://openalex.org/W2020561965	https://doi.org/10.1038/nbt1156	2005	Nicolas Le Novère, Andrew Finney, Michael Hucka, Upinder S. Bhalla, Fabien Campagne, Julio Collado‐Vides, Edmund J. Crampin, Matt Halstead, Edda Klipp, Pedro Mendes, Poul M. F. Nielsen, Herbert M. Sauro, Bruce E. Shapiro, Jacky L. Snoep, H. D. Spence, Barry L. Wanner
topics	https://openalex.org/T10887	https://openalex.org/W2117364474	https://doi.org/10.1016/s1478-5382(03)02370-9	2003	Akira Funahashi, Mineo Morohashi, Hiroaki Kitano, Naoki Tanimura
topics	https://openalex.org/T10887	https://openalex.org/W2053126761	https://doi.org/10.1038/nbt890	2003	Ziv Bar−Joseph, Georg K. Gerber, Tong Ihn Lee, Nicola J. Rinaldi, Jane Y. Yoo, François Robert, D. Benjamin Gordon, Ernest Fraenkel, Tommi Jaakkola, Richard A. Young, David K. Gifford
topics	https://openalex.org/T10887	https://openalex.org/W2917375902	https://doi.org/10.1093/nar/gkp878	2009	Bruno Aranda, Premanand Achuthan, Yasmin Alam-Faruque, Irina M. Armean, Alan Bridge, Cathy Derow, Marc Feuermann, Avazeh T. Ghanbarian, Samuel Kerrien, J. Khadake, Jules N. A. Kerssemakers, Catherine Leroy, Michael P. Menden, Magali Michaut, Luisa Montecchi‐Palazzi, Sigrid Neuhauser, Sandra Orchard, Victoria M. Perreau, Bernd Roechert, Kristel van Eijk, Henning Hermjakob
topics	https://openalex.org/T10887	https://openalex.org/W2028561804	https://doi.org/10.1073/pnas.0406811102	2005	Kiran Raosaheb Patil, Jens Nielsen
topics	https://openalex.org/T10887	https://openalex.org/W2069645361	https://doi.org/10.1073/pnas.2136632100	2003	James C. Liao, Riccardo Boscolo, Young-Lyeol Yang, Linh M. Tran, Chiara Sabatti, Vwani Roychowdhury
topics	https://openalex.org/T10887	https://openalex.org/W2156070536	https://doi.org/10.1093/nar/gkh070	2003	Suraj Peri
topics	https://openalex.org/T10887	https://openalex.org/W2121987905	https://doi.org/10.1126/science.1172005	2009	Ari E. Friedland, Timothy K. Lu, Xiao Wang, David E. Shi, George M. Church, James J. Collins
topics	https://openalex.org/T10887	https://openalex.org/W2789128799	https://doi.org/10.1038/nbt.4072	2018	Elizabeth Brunk, Swagatika Sahoo, Daniel C. Zielinski, Ali Altunkaya, Andreas Dräger, Nathan Mih, Francesco Gatto, A. C. Nilsson, German Preciat, Maike K. Aurich, Andreas Prlić, Anand V. Sastry, Anna Dröfn Daníelsdóttir, Almut Heinken, Alberto Noronha, Peter W. Rose, S.K. Burley, Ronan M. T. Fleming, Jens Nielsen, Ines Thiele, Bernhard Ø. Palsson
topics	https://openalex.org/T10887	https://openalex.org/W2017138237	https://doi.org/10.1093/nar/gkq1156	2010	Atanas Kamburov, Konstantin Pentchev, Hanna Galicka, Christoph Wierling, Hans Lehrach, Ralf Herwig
topics	https://openalex.org/T10887	https://openalex.org/W2065921821	https://doi.org/10.1038/nrg3414	2013	David Juan, Florencio Pazos, Alfonso Valencia
topics	https://openalex.org/T10887	https://openalex.org/W2047693963	https://doi.org/10.1002/pmic.200300636	2004	Soon‐Hyung Yook, Zoltán N. Oltvai, Albert‐László Barabási
topics	https://openalex.org/T10887	https://openalex.org/W2051616601	https://doi.org/10.1016/j.ajhg.2009.11.017	2010	Rita M. Cantor, Kenneth Lange, Janet S. Sinsheimer
topics	https://openalex.org/T10887	https://openalex.org/W2108065192	https://doi.org/10.1093/aje/155.5.478	2002	W. James Gauderman
topics	https://openalex.org/T10887	https://openalex.org/W2152653671	https://doi.org/10.1093/nar/gki051	2004	Cris Alfarano, Cristian Andrade, Kirk-Greene Anthony, Neil Bahroos, Martha Bajec, K. Bantoft, Doron Betel, B Bobechko, Kelly Boutilier, E. W. Burgess, K Buzadzija, R Cavero, C D'Abreo, Ian Donaldson, D Dorairajoo, Michel Dumontier, M R Dumontier, V Earles, Rachel Farrall, Howard J. Feldman, E Garderman, Yonghui Gong, R Gonzaga, V Grytsan, E. Gryz, V Gu, E Haldorsen, A Halupa, Robin Haw, Anthony Hrvojic, Lager Hurrell, Ruth Isserlin, Franklin Jack, F. Juma, Aafaque Ahmad Khan, Takahide Kon, S Konopinsky, Viet-Hoang Le, Eun-Bong Lee, Susan Ling, M Magidin, J Moniakis, Jason Montojo, Susan Moore, Brenda Muskat, Irene Oi‐Lin Ng, J P Paraiso, Belinda S. Parker, Grigore Pintilie, R. Pirone, John J Salama, S Sgro, T. Shan, Yongjun Shu, Joyce Phui Yee Siew, D V Skinner, Kevin A. Snyder, Роман Стасюк, D Strumpf, Brigitte Tuekam, Sheng‐ce Tao, Zechang Wang, Marquitta J. White, Randall C. Willis, Cheryl Wolting, Sunny Y. Wong, Andrew D Wrong, Chunlei Xin, Rong Yao, Bethan Yates, Shouyu Zhang, Kun Zheng, Tony Pawson, B. F. Francis Ouellette, Christopher W. V. Hogue
topics	https://openalex.org/T10887	https://openalex.org/W2550535012	https://doi.org/10.1093/bib/bbw114	2016	Claudia Manzoni, Demis A. Kia, Jana Vandrovcová, John Hardy, Nicholas Wood, Patrick A. Lewis, Raffaele Ferrari
topics	https://openalex.org/T10887	https://openalex.org/W2130721915	https://doi.org/10.1109/jproc.2002.804686	2002	Ilya Shmulevich, E.R. Dougherty, Wei Zhang
topics	https://openalex.org/T10887	https://openalex.org/W2144014661	https://doi.org/10.1093/bioinformatics/bti273	2005	Kevin R. Brown, Igor Jurišica
topics	https://openalex.org/T10887	https://openalex.org/W2159417227	https://doi.org/10.1016/j.ajhg.2014.10.004	2014	Alexander Gusev, Sang Lee, Gosia Trynka, Hilary K. Finucane, Bjarni J. Vilhjálmsson, Han Xu, Chongzhi Zang, Stephan Ripke, Brendan Bulik‐Sullivan, Eli A. Stahl, Anna K. Kähler, Christina M. Hultman, Shaun Purcell, Steven A. McCarroll, Mark J. Daly, Bogdan Paşaniuc, Patrick F. Sullivan, Benjamin M. Neale, Naomi R. Wray, Soumya Raychaudhuri, Alkes L. Price, Stephan Ripke, Benjamin M. Neale, Aiden Corvin, James Walters, Kai-How Farh, Peter Holmans, Phil Lee, Brendan Bulik‐Sullivan, David Collier, Hailiang Huang, Tune H. Pers, Ingrid Agartz, Esben Agerbo, Margot Albus, Madeline Alexander, Farooq Amin, Silviu‐Alin Bacanu, Martin Begemann, Richard A. Belliveau, Judit Bene, Sarah E. Bergen, Elizabeth Bevilacqua, Tim B. Bigdeli, Donald W. Black, Anders D. Børglum, Richard Bruggeman, Nancy G. Buccola, Randy L. Buckner, William Byerley, Wiepke Cahn, Guiqing Cai, Dominique Campion, Rita M. Cantor, Vaughan J. Carr, Noa Carrera, Stanley V. Catts, Kimberly D. Chambert, Raymond Chan, Ronald Y.L. Chen, Eric Chen, Wei Cheng, Eric Cheung, Siow Ann Chong, C. Robert Cloninger, David Cohen, Nadine Cohen, Paul Cormican, Nick Craddock, James J. Crowley, David Curtis, Michael H. Davidson, Kenneth L. Davis, Franziska Degenhardt, Jurgen Del‐Favero, Lynn E. DeLisi, Ditte Demontis, Dimitris Dikeos, Timothy G. Dinan, Srdjan Djurovic, Gary Donohoe, Elodie Drapeau, Jubao Duan, Frank Dudbridge, Naser Durmishi, Peter Eichhammer, Johan G. Eriksson, Valentina Escott‐Price, Laurent Essioux, Ayman H. Fanous, Martilias S. Farrell, Josef Frank, Lude Franke, Robert Freedman, Nelson B. Freimer, Marion Friedl, Joseph I. Friedman, Menachem Fromer, Giulio Genovese, Lyudmila Georgieva
