category	entry_id	openalex_id	doi	publication_year	authors
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1969811075	https://doi.org/10.2140/pjm.1966.16.1	1966	Larry Armijo
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2014858249	https://doi.org/10.1021/ci300367a	2012	Feixiong Cheng, Weihua Li, Yadi Zhou, Jie Shen, Zengrui Wu, Guixia Liu, Philip W. Lee, Yun Tang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2955198501		1973	Dale E. Varberg
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2093246563	https://doi.org/10.1007/bf01582255	1990	Patrick T. Harker, Jong‐Shi Pang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2165897980	https://doi.org/10.1109/tkde.2007.48	2007	Rudi Cilibrasi, Paul Vitányi
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1483218536	https://doi.org/10.1007/b138611	2005	David A. Cox, John B. Little, Donal O’Shea
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1975691556	https://doi.org/10.1021/jm050540c	2005	Woody Sherman, Tyler Day, Matthew P. Jacobson, Richard A. Friesner, Ramy Farid
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2018047324	https://doi.org/10.1090/s0273-0979-06-01126-8	2006	Shlomo Hoory, Nathan Linial
subfields	https://openalex.org/subfields/1703	https://openalex.org/W284492748		1986	Stephen Wolfram
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2132166479	https://doi.org/10.1023/a:1022631118932	1993	Robert C. Holte
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2038420231	https://doi.org/10.1016/j.ejor.2006.08.008	2006	Nicola Beume, Boris Naujoks, Michael Emmerich
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2196559987	https://doi.org/10.1017/cbo9781107325630.013	1985	Arto Salomaa
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2014018052	https://doi.org/10.1214/ss/1177009939	1995	Kathryn Chaloner, Isabella Verdinelli
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1512921847	https://doi.org/10.1007/978-3-540-44792-4_4	2008	Arthur P. Dempster
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2067833766	https://doi.org/10.1038/nrd3439-c1	2011	Florian Prinz, Thomas Schlange, Khusru Asadullah
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1496462336	https://doi.org/10.1007/978-1-4419-7970-4	2011	Robert M. Gray
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2026610312	https://doi.org/10.1021/jm00050a010	1994	G. Klebe, Ute Abraham, Thomas Mietzner
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2171303908	https://doi.org/10.1016/j.jcp.2003.08.010	2003	D. A. Knoll, David E. Keyes
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1526489138		1961	M. A. Krasnosel’skii, I︠a︡. B. Rutit︠s︡kiĭ, Leo F. Boron
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1514324734	https://doi.org/10.1515/9780691223384	1995	William J. Stewart
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2018207223	https://doi.org/10.1007/978-1-4899-0030-2	1998	Victor Isakov
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2131819352	https://doi.org/10.1016/j.cell.2005.02.008	2005	Rudolph E. Tanzi, Lars Bertram
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1586417893	https://doi.org/10.1017/cbo9781107326019	2002	M. Lothaire
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2148825261		2003	Martin Zinkevich
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1562183207	https://doi.org/10.5860/choice.37-5723	2000	Joachim von zur Gathen, Jürgen Gerhard
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2043764521	https://doi.org/10.1093/nar/gkt1115	2013	Sandra Orchard, Mais Ammari, Bruno Aranda, Lionel Breuza, Leonardo Briganti, Fiona Broackes-Carter, N. Campbell, G.B. Chavali, Carol Chen, Noemí del‐Toro, Margaret Duesbury, Marine Dumousseau, Eugenia Galeota, Ursula Hinz, Marta Iannuccelli, Sruthi Jagannathan, Rafael C. Jiménez, Jyoti Khadake, Astrid Lagreid, Luana Licata, Ruth C. Lovering, Birgit H M Meldal, Anna N. Melidoni, Mila Milagros, Daniele Peluso, Livia Perfetto, Pablo Porras, Arathi Raghunath, Sylvie Ricard‐Blum, Bernd Roechert, André Stutz, Michael Tognolli, Kim Van Roey, Gianni Cesareni, Henning Hermjakob
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2017636120	https://doi.org/10.1021/j150562a003	1958	Eli S. Freeman, Benjamin Carroll
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1983849809	https://doi.org/10.1109/pgec.1964.263830	1964	Christopher S. Wallace
subfields	https://openalex.org/subfields/1703	https://openalex.org/W138643006	https://doi.org/10.1007/978-1-4899-1875-8_5	1997	Piero Bassanini, Alan R. Elcrat
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2143185749	https://doi.org/10.1109/tevc.2005.861417	2006	Simon Huband, Philip Hingston, Luigi Barone, Lyndon While
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1515864807	https://doi.org/10.5860/choice.32-5680	1995	K. H. Huebner
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1985334587	https://doi.org/10.1016/j.cma.2004.09.007	2004	Kang Seok Lee, Zong Woo Geem
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2117685508	https://doi.org/10.1007/978-3-540-24676-3_14	2004	Dan Boneh, Xavier Boyen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2080225612	https://doi.org/10.1038/nn.3028	2012	Iryna Benilova, Eric Karran, Bart De Strooper
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2102365077	https://doi.org/10.1007/1-84628-137-7_6	2005	Kalyanmoy Deb, Lothar Thiele, Marco Laumanns, Eckart Zitzler
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2166566648	https://doi.org/10.1145/800133.804350	1978	Thomas J. Schaefer
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2147318282	https://doi.org/10.1016/j.molcel.2004.12.030	2005	Lin Chen, Simon N. Willis, Andrew H. Wei, Brian J. Smith, Jamie I. Fletcher, Mark G. Hinds, Peter M. Colman, Catherine L. Day, Jerry M. Adams, David C.S. Huang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4299343067	https://doi.org/10.1016/c2013-0-11733-3	1971	
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2051170661	https://doi.org/10.2307/2314023	1966	Franklin Haimo, Helmut Wielandt
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1531368347	https://doi.org/10.1145/3618260	2024	Richard E. Ladner, Cynthia Dwork
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2008525757	https://doi.org/10.1016/s1359-6446(04)03069-7	2004	Andrew L. Hopkins, Colin R. Groom, Alexander Alex
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2005423095	https://doi.org/10.1137/0702016	1965	Gene H. Golub, W. Kahan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1995285162	https://doi.org/10.1016/s0167-6377(99)00016-4	1999	Aharon Ben‐Tal, Arkadi Nemirovski
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2968923792	https://doi.org/10.1038/s41524-019-0221-0	2019	Jonathan Schmidt, Mário R. G. Marques, Silvana Botti, Miguel A. L. Marques
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3046457476	https://doi.org/10.1093/acprof:oso/9780198508885.001.0001	2003	Peter Monk
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2478899349	https://doi.org/10.1002/9780470770801	2008	Alexander I. J. Forrester, András Sóbester, Andy J. Keane
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1553142094	https://doi.org/10.1007/978-3-7091-9459-1_3	1998	Alfred Tarski
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2110096996	https://doi.org/10.1162/neco.2007.19.10.2756	2007	Chih‐Jen Lin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2041791898	https://doi.org/10.1002/jcc.21816	2011	Vincent Zoete, Michel A. Cuendet, Aurélien Grosdidier, Olivier Michielin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2102636708	https://doi.org/10.1093/bioinformatics/btq134	2010	André Altmann, Laura Toloşi, Oliver Sander, Thomas Lengauer
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3045004532	https://doi.org/10.1016/j.neucom.2020.07.061	2020	Li Yang, Abdallah Shami
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2212370034	https://doi.org/10.11588/ans.2015.100.20553	2015	Martin Sandve Alnæs, Jan Blechta, Johan Hake, August Johansson, Benjamin Kehlet, Anders Logg, Chris Richardson, Johannes Ring, Marie E. Rognes, Garth N. Wells
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1520252399	https://doi.org/10.7551/mitpress/3897.001.0001	1994	Michael Kearns, Umesh Vazirani
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2097333193	https://doi.org/10.5555/92858.92860	1990	Peter F. Brown, John Cocke, Stephen A. Della Pietra, Vincent J. Della Pietra, Fredrick Jelinek, John Lafferty, Robert L. Mercer, Paul S. Roossin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4302769929	https://doi.org/10.1007/978-1-4757-5592-3	1980	J. Stoer, Roland Bulirsch
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2081938726	https://doi.org/10.1016/0167-6423(92)90005-v	1992	Gérard Berry, Georges Gonthier
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2164989576		1991	Gerard J. Holzmann
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2019219628	https://doi.org/10.1126/science.289.5476.94	2000	Thomas Rueckes, Kyoungha Kim, Ernesto Joselevich, Greg Y. Tseng, Chin Li Cheung, Charles M. Lieber
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2165150801		2014	David Silver, Guy Lever, Nicolas Heess, Thomas Degris, Daan Wierstra, Martin Riedmiller
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1571870753	https://doi.org/10.5555/1046920.1194909	2005	Joaquin Quiñonero-Candela, Carl Edward Rasmussen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W395181431	https://doi.org/10.1007/978-1-4471-0407-0	2000	C. Shu
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1595797227	https://doi.org/10.2514/4.479557	2008	Andy J. Keane, Alexander I. J. Forrester, András Sóbester
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2132105090		1977	Robert M. Gray
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1653739410	https://doi.org/10.3390/molecules200713384	2015	Leonardo L. G. Ferreira, Ricardo Nascimento dos Santos, Glaucius Oliva, Adriano D. Andricopulo
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1510795740	https://doi.org/10.1007/978-3-642-19379-8_4	2011	Brent Waters
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1563653928		1992	Yousef Saad
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2079706362	https://doi.org/10.1002/cpa.3160410704	1988	Tosio Kato, Gustavo Ponce
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2612793397		1992	Krzysztof R. Apt
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2003214215	https://doi.org/10.1145/42282.42283	1988	Cynthia Dwork, Nancy Lynch, Larry Stockmeyer
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2070033465	https://doi.org/10.1016/0045-7825(95)00844-9	1995	Thomas J.R. Hughes
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2764251381	https://doi.org/10.1109/mci.2017.2742868	2017	Ye Tian, Ran Cheng, Xingyi Zhang, Yaochu Jin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2039122980	https://doi.org/10.3389/fphy.2014.00005	2014	Andrew Lucas
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1976924286	https://doi.org/10.1088/0957-4484/4/1/004	1993	Craig S. Lent, P. Douglas Tougaw, Wolfgang Porod, Gary H. Bernstein
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2004295816	https://doi.org/10.1038/nature08902	2010	Poulikos I. Poulikakos, Chao Zhang, Gideon Bollag, Kevan M. Shokat, Neal Rosen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2028279608	https://doi.org/10.1038/nrd3681	2012	Jack W. Scannell, Alex Blanckley, Helen Boldon, Brian Warrington
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2112411768	https://doi.org/10.1124/pr.112.007336	2013	Gregory Sliwoski, Sandeepkumar Kothiwale, Jens Meiler, Edward W. Lowe
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1546311093		1969	R. E. Kalman, Peter Falb, Michael A. Arbib
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1968513265	https://doi.org/10.1145/116825.116838	1991	Allen Van Gelder, Kenneth A. Ross, John S. Schlipf
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2027657506	https://doi.org/10.1145/6041.6042	1985	Luca Cardelli, Peter Wegner
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2167989376		2002	John D. Sterman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2327315803	https://doi.org/10.6028/jres.069b.013	1965	Jack Edmonds
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4289981527	https://doi.org/10.1007/978-3-642-65138-0	1971	Paul F. Byrd, Morris D. Friedman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2086278983	https://doi.org/10.1038/359325a0	1992	Peter Seubert, Carmen Vigo‐Pelfrey, Fred Esch, Michael Lee, Harry F. Dovey, D. H. S. Davis, Sukanto Sinha, Michael Schiossmacher, Justine Whaley, Cathy Swindlehurst, Robert McCormack, Robert L. Wolfert, Dennis J. Selkoe, Ivan Lieberburg, Dale Schenk
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2147694185	https://doi.org/10.1109/icde.2001.914830	2005	Jian Pei, Jiawei Han, Behzad Mortazavi-Asl, H. Pinto, Qiming Chen, Umeshwar Dayal, Meichun Hsu
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2096864392	https://doi.org/10.1093/nar/gkl999	2006	Tianbo Liu, Yu‐Ting Lin, X. Wen, Robert N. Jorissen, Michael K. Gilson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1985460844	https://doi.org/10.1016/j.cnsns.2012.05.010	2012	Amir H. Gandomi, Amir H. Alavi
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2063280109	https://doi.org/10.1038/clpt.2012.96	2012	Michelle Whirl‐Carrillo, Ellen M. McDonagh, Joan M. Hebert, Li Gong, Katrin Sangkuhl, Caroline F. Thorn, Russ B. Altman, Teri E. Klein
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3118870036	https://doi.org/10.2307/2288097	1985	Robert E. Kass, J. E. Dennis, Robert B. Schnabel
subfields	https://openalex.org/subfields/1703	https://openalex.org/W101236918	https://doi.org/10.1090/qam/42792	1951	Walter E. Arnoldi
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1517036688	https://doi.org/10.1093/acprof:oso/9780198566076.001.0001	2006	Rolf Niedermeier
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2027423337	https://doi.org/10.1007/s10822-007-9133-z	2007	John C. Shelley, Anuradha Cholleti, Leah L. Frye, Jeremy R. Greenwood, Mathew R. Timlin, Makoto Uchimaya
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1590167836	https://doi.org/10.1016/0031-8914(72)90045-6	1972	C.M. Fortuin, Piet Kasteleyn
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2096729078	https://doi.org/10.1021/ci9800211	1998	Peter Willett, John M. Barnard, Geoffrey M. Downs
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3035578948		1960	R. E. Kalman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1573241742	https://doi.org/10.1007/978-0-8176-4927-2	2009	Pierre Collet, Jean-Pierre Eckmann
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3042562017	https://doi.org/10.1007/978-3-642-58090-1	2000	
subfields	https://openalex.org/subfields/1703	https://openalex.org/W150223756		1978	Ronald L. Rivest, Michael L. Dertouzos
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1991435932	https://doi.org/10.1016/0896-6273(94)90458-8	1994	Takeshi Iwatsubo, Asano Odaka, Nobuhiro Suzuki, Hidehiro Mizusawa, Nobuyuki Nukina, Yasuo Ihara
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2051089144	https://doi.org/10.4171/rmi/12	1985	Pierre-Louis Lions
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2086917808	https://doi.org/10.1145/321958.321975	1976	Sartaj Sahni, Teofilo F. Gonzalez
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2296441616	https://doi.org/10.1109/tit.1972.1054727	1972	Thomas M. Cover
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2045244586	https://doi.org/10.1137/0705044	1968	Herbert L. Stone
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2141755357	https://doi.org/10.1016/j.envsoft.2006.10.004	2007	Francesca Campolongo, Jessica Cariboni, Andrea Saltelli
