category	entry_id	openalex_id	doi	publication_year	authors
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1514623197	https://doi.org/10.1016/s0065-2504(08)60288-3	1975	William W. Murdoch, Allan Oaten
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2027652188	https://doi.org/10.1038/nature12856	2013	Matthew L. Kirwan, J. Patrick Megonigal
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2093002477	https://doi.org/10.1061/(asce)0733-9429(1984)110:11(1613)	1984	Leo C. van Rijn
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2124217459	https://doi.org/10.1098/rstb.2007.2163	2007	Jules Pretty
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2149415648	https://doi.org/10.1111/j.1365-294x.2012.05470.x	2012	Pierre Taberlet, Éric Coissac, François Pompanon, Christian Brochmann, Eske Willerslev
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2028954926	https://doi.org/10.1016/0003-2697(86)90403-3	1986	Masahira Hattori, Yoshiyuki Sakaki
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2084162928	https://doi.org/10.1046/j.1469-8137.1997.00808.x	1997	Peter Högberg
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2107409402	https://doi.org/10.1890/0012-9658(2002)083[2869:rocwtr]2.0.co;2	2002	James T. Morris, P. V. Sundareshwar, Christopher T. Nietch, Björn Kjerfve, Donald R. Cahoon
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2074464158	https://doi.org/10.1007/s11119-012-9274-5	2012	Chunhua Zhang, John M. Kovacs
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2075702351	https://doi.org/10.1016/s0038-0717(03)00123-8	2003	Sébastien Fontaine, André Mariotti, Luc Abbadie
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2115637534	https://doi.org/10.1007/bf00384581	1974	J�rgen Jacobs
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1977200897	https://doi.org/10.2307/2265614	1996	David Tilman
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2055512957	https://doi.org/10.2307/2937160	1995	Thomas E. Martin
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2122499380	https://doi.org/10.1016/j.landurbplan.2004.08.007	2004	Jameson F. Chace, John J. Walsh
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2132665880	https://doi.org/10.1128/mmbr.00043-12	2013	Ute Römling, Michael Y. Galperin, Mark Gomelsky
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2172275656	https://doi.org/10.1007/s003380050249	1997	Bradford E. Brown
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1969126720	https://doi.org/10.1111/ecog.01132	2015	Matthew Aiello‐Lammens, Robert A. Boria, Aleksandar Radosavljević, Bruno Vilela, Robert P. Anderson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1558577766	https://doi.org/10.5860/choice.51-6172	2014	Björn Berg, Charles McClaugherty
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2028360015	https://doi.org/10.1038/35054051	2001	M. Karner, Edward F. DeLong, David M. Karl
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2510388658	https://doi.org/10.1038/536143a	2016	Sean L. Maxwell, Richard A. Fuller, Thomas M. Brooks, James E. M. Watson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2042122216	https://doi.org/10.1038/nature13609	2014	Xinping Chen, Zhenling Cui, Mingsheng Fan, Peter M. Vitousek, Ming Zhao, Wenqi Ma, Zhenlin Wang, Weijian Zhang, Xiaoyuan Yan, Jianchang Yang, Xiping Deng, Qiang Gao, Qiang Zhang, Shiwei Guo, Jun Ren, Shiqing Li, Youliang Ye, Li Wang, Jianliang Huang, Qiyuan Tang, Yixiang Sun, Xianlong Peng, Jiwang Zhang, Mingrong He, Yunji Zhu, Jiquan Xue, Guiliang Wang, Liang Wu, Ning An, Liangquan Wu, Lin Ma, Weifeng Zhang, Fusuo Zhang
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2068464578	https://doi.org/10.1126/science.1172460	2009	José María Rey Beñayas, Adrian C. Newton, Anita Díaz, James M. Bullock
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2263582186	https://doi.org/10.1186/s13104-016-1900-2	2016	Mikkel Schubert, Stinus Lindgreen, Ludovic Orlando
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2003868383	https://doi.org/10.1038/nature01690	2003	Mark E. Siddall, Eelco J. Rohling, Ahuva Almogi‐Labin, Ch. Hemleben, Dieter Meischner, I. Schmelzer, David A. Smeed
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1608826479	https://doi.org/10.1002/9783527613984.ch10	1999	Hans Peter Hansen, Folke Koroleff
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1969589719	https://doi.org/10.1007/s11442-014-1082-6	2014	Jiyuan Liu, Wenhui Kuang, Zengxiang Zhang, Xinliang Xu, Yuanwei Qin, Ning Jia, Zhou Wan-cun, Shuwen Zhang, Rendong Li, Changzhen Yan, Shixin Wu, Xuezheng Shi, Nan Jiang, Dongsheng Yu, Xianzhang Pan, Wenfeng Chi
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4395262299	https://doi.org/10.15468/a6snhl	2022	Registry-Migration.Gbif.Org
subfields	https://openalex.org/subfields/2303	https://openalex.org/W621614559	https://doi.org/10.22004/ag.econ.156389	1950	Hans A. Einstein
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2125205784	https://doi.org/10.1146/annurev.pharmtox.45.120403.095930	2004	Motohiro Tomizawa, John E. Casida
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2073302338	https://doi.org/10.1111/j.1550-7408.2012.00644.x	2012	Sina Adl, Alastair G. B. Simpson, Christopher E. Lane, Julius Lukeš, David Bass, Samuel S. Bowser, Matthew W. Brown, Fabien Burki, Micah Dunthorn, Vladimı́r Hampl, Aaron A. Heiss, Mona Hoppenrath, Enrique Lara, Line Le Gall, Denis H. Lynn, Hilary A. McManus, Edward A. D. Mitchell, Sharon E. Mozley‐Stanridge, Laura Wegener Parfrey, Jan Pawłowski, Sonja Rueckert, Lora L. Shadwick, Conrad L. Schoch, Alexander Smirnov, Frederick W. Spiegel
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2142620138	https://doi.org/10.1038/nature08465	2009	Willm Martens‐Habbena, Paul M. Berube, Hidetoshi Urakawa, José R. de la Torre, David A. Stahl
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3043431476	https://doi.org/10.1016/j.cell.2020.07.012	2020	Qianqian Li, Jiajing Wu, Jianhui Nie, Li Zhang, Huan Hao, Shuo Liu, Chenyan Zhao, Qi Zhang, Huan Liu, Lingling Nie, Haiyang Qin, Meng Wang, Qiong Lu, Xiaoyu Li, Qiyu Sun, Junkai Liu, Linqi Zhang, Xuguang Li, Weijin Huang, Youchun Wang
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1972010400	https://doi.org/10.1016/0378-1119(88)90117-5	1988	N. T. Keen, Stanley Tamaki, Daisuke Kobayashi, David Trollinger
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3023376619	https://doi.org/10.1126/science.abb9983	2020	Yasunori Watanabe, Joel D. Allen, Daniel Wrapp, Jason S. McLellan, Max Crispin
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2099321267	https://doi.org/10.1046/j.1523-1739.1998.012003502.x	1998	David M. Olson, Eric Dinerstein
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2175687390	https://doi.org/10.1146/annurev.iy.12.040194.002245	1994	Greg Winter, Andrew D. Griffiths, Robert E. Hawkins, Hennie R. Hoogenboom
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4233359534	https://doi.org/10.1002/0471650129.dob0534	2004	Michael P. Cummings
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2021608281	https://doi.org/10.1126/science.3033825	1987	David Burke, Georges F. Carle, Maynard V. Olson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2066230046	https://doi.org/10.1890/0012-9658(2007)88[42:csirpf]2.0.co;2	2007	Craig A. Layman, D. Albrey Arrington, Carmen G. Montaña, David M. Post
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2161336494	https://doi.org/10.1016/j.rse.2009.08.014	2009	Jan Verbesselt, Rob Hyndman, Glenn Newnham, Darius Culvenor
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2099982193	https://doi.org/10.1128/aem.63.8.3233-3241.1997	1997	Holger Heuer, Michal Kršek, Paul Baker, Kornelia Smalla, Elizabeth M. H. Wellington
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1982533357	https://doi.org/10.1046/j.1365-8711.2001.04006.x	2001	Ravi K. Sheth, H. J. Mo, G. Tormen
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2038782607	https://doi.org/10.1016/j.biosystemseng.2012.08.009	2012	D. J. Mulla
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2049537072	https://doi.org/10.1016/s0066-1856(68)80003-2	1968	Jane Van Lawick-Goodall
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2110295930	https://doi.org/10.1146/annurev.es.17.110186.003031	1986	Jackson R. Webster, E. F. Benfield
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2328111766	https://doi.org/10.2307/1941848	1991	James R. Karr
subfields	https://openalex.org/subfields/2303	https://openalex.org/W55139997		2016	Harold Mayfield
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2159480438	https://doi.org/10.1128/aem.02272-07	2008	Jeremy A. Frank, Claudia I. Reich, Shobha Sharma, Jon S. Weisbaum, Brenda A. Wilson, Gary J. Olsen
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4388322344	https://doi.org/10.1093/oso/9780198508175.001.0001	2002	Jens Krause, Graeme D. Ruxton
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1593965498	https://doi.org/10.1016/c2012-0-02714-7	2015	Dennis A. Hansell, Craig A. Carlson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1895164393	https://doi.org/10.1641/0006-3568(2002)052[0483:ltrbtg]2.0.co;2	2002	Kurt D. Fausch, Christian E. Torgersen, Colden V. Baxter, Hiram W. Li
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1988037647	https://doi.org/10.1085/jgp.36.1.39	1952	A. D. Hershey, Martha Chase
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2175951962	https://doi.org/10.1038/nature16459	2015	Maartje A. H. J. van Kessel, Daan R. Speth, Mads Albertsen, Per Halkjær Nielsen, Huub J. M. Op den Camp, Boran Kartal, Mike S. M. Jetten, Sebastian Lücker
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1511080084	https://doi.org/10.2307/2258369	1972	T. H. Pearson, N. A. Holme, A. D. McIntyre
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2013537366	https://doi.org/10.2307/1219725	1982	Rudolf Schmid, T. P. O’Brien, M. E. McCully
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2133850095	https://doi.org/10.1016/j.jhydrol.2004.12.010	2005	Alice Brown, Lu Zhang, Thomas A. McMahon, Andrew W. Western, Robert A. Vertessy
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2125389285	https://doi.org/10.2307/3544421	1980	Joseph H. Connell
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2139562946	https://doi.org/10.1023/b:clim.0000004577.17928.fa	2003	William F Ruddiman
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2538509698	https://doi.org/10.1101/081257	2016	R. C. Edgar
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2318361794	https://doi.org/10.2307/2403955	1986	P. R. Evans, Martin L. Cody
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4230932396	https://doi.org/10.1093/nar/gki025	2004	Kim D. Pruitt
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2132791458	https://doi.org/10.1111/j.1461-0248.2010.01518.x	2010	Kristy J. Kroeker, Rebecca L. Kordas, Ryan Crim, Gerald G. Singh
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1951836618	https://doi.org/10.5860/choice.49-3882	2012	S. W. Buol
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2465681871	https://doi.org/10.1371/journal.pcbi.1004957	2016	Daniel H. Huson, Sina Beier, Isabell Flade, Anna Górska, Mohamed El-Hadidi, Suparna Mitra, Hans‐Joachim Ruscheweyh, Rewati Tappu
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2124070575	https://doi.org/10.1126/science.1155365	2008	Robin L. Chazdon
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2146381121	https://doi.org/10.1126/science.1257553	2014	Guillaume Chapron, Petra Kaczensky, John D. C. Linnell, Manuela von Arx, Đuro Huber, Henrik Andrén, José Vicente López‐Bao, Michal Adamec, Francisco Álvares, Ole Anders, Linas Balčiauskas, Vaidas Balys, Péter Bedő, Ferdinand Bego, Juan Carlos Blanco, Urs Breitenmoser, Henrik Brøseth, Luděk Bufka, Raimonda Bunikyte, Paolo Ciucci, Alexander Dutsov, Thomas Engleder, Christian Fuxjäger, Claudio Groff, Katja Holmala, Bledi Hoxha, Yorgos Iliopoulos, O. Ionescu, Jasna Jeremić, Klemen Jerina, Gesa Kluth, Felix Knauer, Ilpo Kojola, Ivan Kos, Miha Krofel, Jakub Kubala, Saša Kunovac, Josip Kusak, Miroslav Kutal, Olof Liberg, Aleksandra Majić Skrbinšek, Peep Männil, Ralph Manz, Éric Marboutin, Francesca Marucco, Dime Melovski, Kujtim Mersini, Yorgos Mertzanis, Robert W. Mysłajek, Sabina Nowak, John Oddén, Jānis Ozoliņš, Guillermo Palomero, Milan Paunović, Jens Persson, Hubert Potočnik, Pierre‐Yves Quenette, Georg Rauer, Ilka Reinhardt, Robin Rigg, Andreas Ryser, Valéria Salvatori, Tomaž Skrbinšek, Aleksandar Stojanov, Jon E. Swenson, László Szemethy, Aleksandër Trajçe, Elena Tsingarska-Sedefcheva, Martin Váňa, Rauno Veeroja, Petter Wabakken, Manfred Wölfl, Sybille Wölfl, Fridolin Zimmermann, Diana Zlatanova, Luigi Boitani
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2164695205	https://doi.org/10.1128/aem.02775-08	2009	Johannes Rousk, Philip C. Brookes, Erland Bååth
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1535541538	https://doi.org/10.1038/17709	1999	Annette Menzel, Péter Fábián
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2011462543	https://doi.org/10.1016/j.biocon.2004.07.018	2004	David G. Hole, Allan J. Perkins, Jeremy D. Wilson, I.H. Alexander, P. V. Grice, Andrew D. Evans
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2070690404	https://doi.org/10.1016/0006-3207(75)90052-x	1975	Jared M. Diamond
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2098508116	https://doi.org/10.1016/j.cell.2009.01.043	2009	L. Waters, Gisela Storz
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2146713153	https://doi.org/10.1890/08-1494.1	2009	Kate E. Jones, Jon Bielby, Marcel Cardillo, Susanne A. Fritz, Justin O'Dell, C. David L. Orme, Kamran Safi, Wes Sechrest, Elizabeth H. Boakes, Chris Carbone, Christina Connolly, Michael J. Cutts, Janine K. Foster, Richard Grenyer, Michael B. Habib, Christopher A. Plaster, Samantha A. Price, Elizabeth Rigby, Janna Rist, Amber G. F. Teacher, Olaf R. P. Bininda‐Emonds, John L. Gittleman, Georgina M. Mace, Andy Purvis
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4206544543	https://doi.org/10.7208/chicago/9780226424972.001.0001	1997	Richard Karban, Ian T. Baldwin
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1653191221	https://doi.org/10.1038/22749	1999	Marc Strous, John A. Fuerst, Evelien H. M. Kramer, Susanne Logemann, Gerard Muyzer, Katinka T. van de Pas-Schoonen, Richard I. Webb, J. Gijs Kuenen, Mike S. M. Jetten
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4229623559	https://doi.org/10.2307/2258117	1968	P. W. Richards, C. D. Sculthorpe
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2156353061	https://doi.org/10.1111/j.1365-2427.2009.02204.x	2009	N. LeRoy Poff, Brian D. Richter, Angela H. Arthington, Stuart E. Bunn, Robert J. Naiman, Eloise Kendy, Mike Acreman, Colin Apse, Brian P. Bledsoe, Mary C. Freeman, James A. Henriksen, Robert B. Jacobson, Jonathan G. Kennen, David M. Merritt, J. H. O’Keeffe, Julian D. Olden, Kevin H. Rogers, Rebecca E. Tharme, Andrew T. Warner
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2139879194	https://doi.org/10.1016/s0169-5347(02)02578-8	2002	Robert E. Ricklefs, Martin Wikelski
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1569611434		1990	Charles G. Sibley, Burt L. Monroe
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2056877436	https://doi.org/10.1038/356152a0	1992	De‐chu C. Tang, Michael J. DeVit, Stephen Albert Johnston
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2101224191	https://doi.org/10.2307/3546712	1999	John H. Lawton
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2141047744	https://doi.org/10.1111/j.1574-6976.2001.tb00571.x	2001	Ramon Rosselló‐Móra, Rudolf Amann
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2212178433		1979	Hiroshi Ohmoto
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2132874271	https://doi.org/10.1029/2000jd000115	2001	Liming Zhou, C. Tucker, Robert K. Kaufmann, D. A. Slayback, Nikolay V. Shabanov, Ranga B. Myneni
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2518198314	https://doi.org/10.1038/nclimate3092	2016	Xiaoming Feng, Bojie Fu, Shilong Piao, Shuai Wang, Philippe Ciais, Zhenzhong Zeng, Yihe Lü, Yuan Zeng, Yue Li, Xiaohui Jiang, Bingfang Wu
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2128868625	https://doi.org/10.1146/annurev.micro.51.1.151	1997	Esteban Domingo, John J. Holland
subfields	https://openalex.org/subfields/2303	https://openalex.org/W226331581	https://doi.org/10.1016/0167-8809(86)90013-7	1986	M. J. Vepraskas
